"ts","symbol","open","high","low","close","volume"
"2026-04-01T13:50:00.000Z","ES","6600.25","6606","6598","6605","5730"
"2026-04-01T13:51:00.000Z","ES","6605","6611","6604.5","6608.5","4931"
"2026-04-01T13:52:00.000Z","ES","6608.5","6611.5","6605","6610.75","4547"
"2026-04-01T13:53:00.000Z","ES","6610.5","6616.5","6610","6612.25","4794"
"2026-04-01T13:54:00.000Z","ES","6612.25","6612.75","6606.75","6607.25","3911"
"2026-04-01T13:55:00.000Z","ES","6607.5","6611.25","6604.5","6610","5047"
"2026-04-01T13:56:00.000Z","ES","6609.75","6611.5","6605.5","6607.25","4308"
"2026-04-01T13:57:00.000Z","ES","6607.25","6613.75","6606.25","6608.75","2899"
"2026-04-01T13:58:00.000Z","ES","6608.75","6611.25","6607.5","6610.25","2951"
"2026-04-01T13:59:00.000Z","ES","6610","6611.5","6606.75","6611.25","2089"
"2026-04-01T14:00:00.000Z","ES","6611.25","6615.75","6606.75","6610","5694"
"2026-04-01T14:01:00.000Z","ES","6609.75","6618.25","6609.5","6615.25","5780"
"2026-04-01T14:02:00.000Z","ES","6615","6617","6613.25","6616.25","4013"
"2026-04-01T14:03:00.000Z","ES","6616.25","6620","6614.25","6615.5","5158"
"2026-04-01T14:04:00.000Z","ES","6615.5","6617.75","6612","6614.75","3686"
"2026-04-01T14:05:00.000Z","ES","6614.75","6618.5","6614","6615.25","3585"
"2026-04-01T14:06:00.000Z","ES","6615.25","6615.5","6607.5","6611.25","4039"
"2026-04-01T14:07:00.000Z","ES","6611.25","6619.25","6610.5","6616.5","4395"
"2026-04-01T14:08:00.000Z","ES","6616.5","6621.5","6615.25","6618.75","3634"
"2026-04-01T14:09:00.000Z","ES","6618.75","6619.75","6613.75","6616","3406"
"2026-04-01T14:10:00.000Z","ES","6616","6617.25","6610.75","6613.75","4341"
"2026-04-01T14:11:00.000Z","ES","6613.5","6613.5","6608","6608.25","3292"
"2026-04-01T14:12:00.000Z","ES","6608","6615.25","6607.75","6613.5","4668"
"2026-04-01T14:13:00.000Z","ES","6613.5","6614","6609.5","6611.5","3277"
"2026-04-01T14:14:00.000Z","ES","6611.25","6615","6610.5","6614","3210"
"2026-04-01T14:15:00.000Z","ES","6614","6618.75","6613.25","6617","3626"
"2026-04-01T14:16:00.000Z","ES","6617.25","6617.5","6612.75","6614.75","2953"
"2026-04-01T14:17:00.000Z","ES","6614.5","6616.25","6610.5","6612.25","2886"
"2026-04-01T14:18:00.000Z","ES","6612","6615","6611.75","6613.75","2231"
"2026-04-01T14:19:00.000Z","ES","6613.5","6615.75","6610.5","6615.5","2517"
"2026-04-01T14:20:00.000Z","ES","6615.5","6617","6611","6612","4871"
"2026-04-01T14:21:00.000Z","ES","6612.25","6619.25","6611.75","6617.75","3569"
"2026-04-01T14:22:00.000Z","ES","6617.75","6623.25","6616.75","6620.25","5737"
"2026-04-01T14:23:00.000Z","ES","6620.25","6620.5","6616","6618.75","3208"
"2026-04-01T14:24:00.000Z","ES","6619","6619.25","6610.25","6614.25","4508"
"2026-04-01T14:25:00.000Z","ES","6614.25","6618","6612.75","6617.25","2635"
"2026-04-01T14:26:00.000Z","ES","6617.5","6617.75","6611.5","6612.5","2885"
"2026-04-01T14:27:00.000Z","ES","6612.25","6615.5","6611.75","6614","2516"
"2026-04-01T14:28:00.000Z","ES","6613.75","6618","6613.75","6616.75","2747"
"2026-04-01T14:29:00.000Z","ES","6617","6619.25","6616.25","6618.5","1797"
"2026-04-01T14:30:00.000Z","ES","6618.5","6622","6617.5","6621.75","4026"
"2026-04-01T14:31:00.000Z","ES","6621.75","6624.5","6620.75","6623.25","4547"
"2026-04-01T14:32:00.000Z","ES","6623","6623.75","6618.5","6619","3185"
"2026-04-01T14:33:00.000Z","ES","6619","6619.75","6612","6615.5","5460"
"2026-04-01T14:34:00.000Z","ES","6615.5","6616.5","6612.25","6613.25","3760"
"2026-04-01T14:35:00.000Z","ES","6613.25","6613.5","6608.5","6610.25","5297"
"2026-04-01T14:36:00.000Z","ES","6610.25","6611","6604.75","6609","5752"
"2026-04-01T14:37:00.000Z","ES","6608.75","6611.25","6606.25","6611.25","4418"
"2026-04-01T14:38:00.000Z","ES","6611","6618.75","6610.5","6616","4728"
"2026-04-01T14:39:00.000Z","ES","6616","6631.25","6615.75","6623.25","15846"
"2026-04-01T14:40:00.000Z","ES","6623.25","6623.25","6613.25","6617.75","7694"
"2026-04-01T14:41:00.000Z","ES","6617.75","6621","6616.25","6620.5","3399"
"2026-04-01T14:42:00.000Z","ES","6620.5","6627.75","6620","6625.5","4548"
"2026-04-01T14:43:00.000Z","ES","6625.5","6628.75","6622.5","6624.25","5294"
"2026-04-01T14:44:00.000Z","ES","6624.25","6626","6622.25","6625","3055"
"2026-04-01T14:45:00.000Z","ES","6625","6626.5","6622.25","6624.75","3232"
"2026-04-01T14:46:00.000Z","ES","6624.5","6625","6618.25","6621.5","3348"
"2026-04-01T14:47:00.000Z","ES","6621.75","6625.25","6620.25","6624.75","2949"
"2026-04-01T14:48:00.000Z","ES","6624.75","6627","6624.5","6627","2642"
"2026-04-01T14:49:00.000Z","ES","6627","6632.25","6626.5","6630.25","4221"
"2026-04-01T14:50:00.000Z","ES","6630.25","6631.25","6628.75","6629.5","3282"
"2026-04-01T14:51:00.000Z","ES","6629.5","6631.75","6625.75","6630","3838"
"2026-04-01T14:52:00.000Z","ES","6630","6633.75","6630","6632","3620"
"2026-04-01T14:53:00.000Z","ES","6631.75","6637","6631.75","6635.5","4993"
"2026-04-01T14:54:00.000Z","ES","6635.5","6636.25","6633","6634","3150"
"2026-04-01T14:55:00.000Z","ES","6634","6634.25","6630.75","6631.5","3010"
"2026-04-01T14:56:00.000Z","ES","6631.25","6635","6630","6634.5","3248"
"2026-04-01T14:57:00.000Z","ES","6634.5","6636.25","6633.25","6634","2585"
"2026-04-01T14:58:00.000Z","ES","6634.25","6636","6633","6635.25","2063"
"2026-04-01T14:59:00.000Z","ES","6635.25","6635.5","6631.75","6633.5","3376"
"2026-04-01T15:00:00.000Z","ES","6633.5","6634.5","6631.5","6634.5","3118"
"2026-04-01T15:01:00.000Z","ES","6634.5","6636","6633.25","6634.75","3073"
"2026-04-01T15:02:00.000Z","ES","6635","6638.5","6634.75","6636.5","3607"
"2026-04-01T15:03:00.000Z","ES","6636.75","6638","6634.75","6635.75","2531"
"2026-04-01T15:04:00.000Z","ES","6636","6637.25","6633.75","6634.5","2514"
"2026-04-01T15:05:00.000Z","ES","6634.5","6636.5","6632.25","6635.75","2805"
"2026-04-01T15:06:00.000Z","ES","6635.75","6638.5","6632.5","6634","5156"
"2026-04-01T15:07:00.000Z","ES","6634.25","6639","6633.75","6638.5","2571"
"2026-04-01T15:08:00.000Z","ES","6638.25","6638.5","6636.5","6638.25","2177"
"2026-04-01T15:09:00.000Z","ES","6638.25","6639.5","6638","6638.25","2204"
"2026-04-01T15:10:00.000Z","ES","6638.5","6638.75","6634.5","6634.5","4152"
"2026-04-01T15:11:00.000Z","ES","6634.75","6637.75","6633.75","6636.75","2807"
"2026-04-01T15:12:00.000Z","ES","6636.5","6637.75","6634.5","6637.25","2069"
"2026-04-01T15:13:00.000Z","ES","6637.5","6637.75","6635","6635.25","1499"
"2026-04-01T15:14:00.000Z","ES","6635.5","6636.25","6633.75","6634.5","2688"
"2026-04-01T15:15:00.000Z","ES","6634.75","6636","6633.25","6634","2577"
"2026-04-01T15:16:00.000Z","ES","6634.25","6636.5","6634","6635.5","1977"
"2026-04-01T15:17:00.000Z","ES","6635.75","6636.5","6633.5","6634.25","1536"
"2026-04-01T15:18:00.000Z","ES","6634.25","6637.25","6634","6637","2214"
"2026-04-01T15:19:00.000Z","ES","6637.25","6638.25","6636.5","6638","2181"
"2026-04-01T15:20:00.000Z","ES","6638","6638.5","6636.75","6637.25","1966"
"2026-04-01T15:21:00.000Z","ES","6637","6639","6634.5","6635","2202"
"2026-04-01T15:22:00.000Z","ES","6635.25","6638.5","6635","6637.75","2061"
"2026-04-01T15:23:00.000Z","ES","6637.75","6639","6637.5","6637.5","2010"
"2026-04-01T15:24:00.000Z","ES","6637.75","6637.75","6633.5","6635","3488"
"2026-04-01T15:25:00.000Z","ES","6635.5","6636","6634","6635.5","2414"
"2026-04-01T15:26:00.000Z","ES","6635.75","6638.25","6635.5","6637","3305"
"2026-04-01T15:27:00.000Z","ES","6637.25","6637.25","6633.25","6634.25","2951"
"2026-04-01T15:28:00.000Z","ES","6634.5","6637","6632.25","6635.25","3112"
"2026-04-01T15:29:00.000Z","ES","6635.5","6635.5","6631.75","6631.75","3894"
"2026-04-01T15:30:00.000Z","ES","6632","6632.25","6627.25","6628.75","6695"
"2026-04-01T15:31:00.000Z","ES","6628.75","6635","6628.75","6634.25","4198"
"2026-04-01T15:32:00.000Z","ES","6634","6635","6631.5","6633.25","3564"
"2026-04-01T15:33:00.000Z","ES","6633.5","6633.5","6631.25","6632.25","2546"
"2026-04-01T15:34:00.000Z","ES","6632.5","6633.75","6630.5","6633.25","3028"
"2026-04-01T15:35:00.000Z","ES","6633.25","6638.25","6633","6636.5","5221"
"2026-04-01T15:36:00.000Z","ES","6636.75","6640","6635.75","6639.5","3250"
"2026-04-01T15:37:00.000Z","ES","6639.5","6642","6637.25","6638.25","4663"
"2026-04-01T15:38:00.000Z","ES","6638","6638.25","6636","6637.75","2787"
"2026-04-01T15:39:00.000Z","ES","6637.5","6639.5","6637","6639.25","1786"
"2026-04-01T15:40:00.000Z","ES","6639.25","6639.5","6635","6635.5","1981"
"2026-04-01T15:41:00.000Z","ES","6635.75","6637.75","6635.75","6635.75","1437"
"2026-04-01T15:42:00.000Z","ES","6636","6638.75","6636","6638","1416"
"2026-04-01T15:43:00.000Z","ES","6638.25","6640","6637.5","6639.75","1437"
"2026-04-01T15:44:00.000Z","ES","6640","6641.25","6639.25","6640.5","1806"
"2026-04-01T15:45:00.000Z","ES","6640.5","6643.25","6640.25","6640.75","2687"
"2026-04-01T15:46:00.000Z","ES","6640.75","6641.75","6639","6639","1988"
"2026-04-01T15:47:00.000Z","ES","6639.25","6642","6638.25","6641.5","2596"
"2026-04-01T15:48:00.000Z","ES","6641.5","6641.75","6639.75","6640.25","1237"
"2026-04-01T15:49:00.000Z","ES","6640.25","6641.75","6639.75","6640.25","1106"
"2026-04-01T15:50:00.000Z","ES","6640.5","6642.25","6639.25","6640","1820"
"2026-04-01T15:51:00.000Z","ES","6640","6642","6639","6641","1521"
"2026-04-01T15:52:00.000Z","ES","6641","6642.75","6641","6641.5","1620"
"2026-04-01T15:53:00.000Z","ES","6641.75","6644.75","6641.5","6643.75","2597"
"2026-04-01T15:54:00.000Z","ES","6644","6644.25","6642.75","6643.25","1419"
"2026-04-01T15:55:00.000Z","ES","6643.25","6645.25","6643","6644.75","2707"
"2026-04-01T15:56:00.000Z","ES","6645","6648.75","6645","6647","5517"
"2026-04-01T15:57:00.000Z","ES","6647","6648.75","6646.75","6648","2648"
"2026-04-01T15:58:00.000Z","ES","6647.75","6649.75","6647.75","6649","3156"
"2026-04-01T15:59:00.000Z","ES","6649","6649","6646.5","6647","2919"
"2026-04-01T16:00:00.000Z","ES","6647","6648","6646.25","6646.5","2426"
"2026-04-01T16:01:00.000Z","ES","6646.75","6648","6646.25","6648","1956"
"2026-04-01T16:02:00.000Z","ES","6648","6648.75","6647","6647.25","2093"
"2026-04-01T16:03:00.000Z","ES","6647","6647.25","6645","6645","2461"
"2026-04-01T16:04:00.000Z","ES","6645.25","6647.75","6644.5","6647.75","2453"
"2026-04-01T16:05:00.000Z","ES","6647.75","6648.75","6647.5","6648.25","2000"
"2026-04-01T16:06:00.000Z","ES","6648.5","6649.5","6647.5","6647.75","2374"
"2026-04-01T16:07:00.000Z","ES","6647.75","6649.25","6645.5","6645.75","2899"
"2026-04-01T16:08:00.000Z","ES","6645.75","6647","6645","6646.25","1770"
"2026-04-01T16:09:00.000Z","ES","6646.5","6648.75","6646.25","6648.25","1914"
"2026-04-01T16:10:00.000Z","ES","6648.5","6648.75","6647","6648","1540"
"2026-04-01T16:11:00.000Z","ES","6648","6648.25","6644","6645.25","5593"
"2026-04-01T16:12:00.000Z","ES","6645.25","6645.25","6642.75","6644.25","3157"
"2026-04-01T16:13:00.000Z","ES","6644.5","6646.5","6644.25","6645.75","2320"
"2026-04-01T16:14:00.000Z","ES","6645.75","6645.75","6643","6643.75","2417"
"2026-04-01T16:15:00.000Z","ES","6644","6646","6642.75","6645.5","2121"
"2026-04-01T16:16:00.000Z","ES","6645.5","6645.5","6642.25","6643.25","2853"
"2026-04-01T16:17:00.000Z","ES","6643.25","6643.75","6642.25","6643","2273"
"2026-04-01T16:18:00.000Z","ES","6643","6645.75","6642","6645.5","3054"
"2026-04-01T16:19:00.000Z","ES","6645.5","6647.5","6645.5","6646.75","2487"
"2026-04-01T16:20:00.000Z","ES","6646.75","6646.75","6644","6644.25","1794"
"2026-04-01T16:21:00.000Z","ES","6644.25","6644.75","6643.5","6643.75","1695"
"2026-04-01T16:22:00.000Z","ES","6643.75","6644.5","6642.75","6643.75","1846"
"2026-04-01T16:23:00.000Z","ES","6643.5","6645","6643","6644.25","1966"
"2026-04-01T16:24:00.000Z","ES","6644.25","6644.75","6642.25","6642.25","1794"
"2026-04-01T16:25:00.000Z","ES","6642.5","6643","6641.25","6642","2287"
"2026-04-01T16:26:00.000Z","ES","6642","6642.75","6641.25","6641.5","1689"
"2026-04-01T16:27:00.000Z","ES","6641.75","6643.25","6640.5","6643","2447"
"2026-04-01T16:28:00.000Z","ES","6642.75","6643.75","6640.5","6641","2094"
"2026-04-01T16:29:00.000Z","ES","6640.75","6641","6639","6640","3005"
"2026-04-01T16:30:00.000Z","ES","6640","6640.5","6638.75","6640.25","2328"
"2026-04-01T16:31:00.000Z","ES","6640.25","6640.5","6637","6637","3908"
"2026-04-01T16:32:00.000Z","ES","6637","6640","6636.25","6638.5","2861"
"2026-04-01T16:33:00.000Z","ES","6638.5","6640.5","6637.75","6639.75","2324"
"2026-04-01T16:34:00.000Z","ES","6640","6642.5","6639.75","6642.5","2065"
"2026-04-01T16:35:00.000Z","ES","6642.25","6644.75","6642.25","6644","2475"
"2026-04-01T16:36:00.000Z","ES","6644","6645.5","6643.5","6645.5","1524"
"2026-04-01T16:37:00.000Z","ES","6645.5","6645.5","6644","6644.75","1288"
"2026-04-01T16:38:00.000Z","ES","6644.5","6645.5","6643.75","6645","1101"
"2026-04-01T16:39:00.000Z","ES","6645","6645","6643.5","6644","1075"
"2026-04-01T16:40:00.000Z","ES","6643.75","6645","6643.5","6644.5","1238"
"2026-04-01T16:41:00.000Z","ES","6644.25","6645","6643.75","6644.25","1031"
"2026-04-01T16:42:00.000Z","ES","6644.25","6646","6643.25","6645.75","1662"
"2026-04-01T16:43:00.000Z","ES","6645.75","6647","6644.75","6645.75","1521"
"2026-04-01T16:44:00.000Z","ES","6645.75","6647.25","6645.75","6647","1478"
"2026-04-01T16:45:00.000Z","ES","6646.75","6647.5","6645.75","6645.75","1320"
"2026-04-01T16:46:00.000Z","ES","6645.75","6645.75","6644","6645.25","2029"
"2026-04-01T16:47:00.000Z","ES","6645.25","6647.25","6645.25","6647","938"
"2026-04-01T16:48:00.000Z","ES","6646.75","6646.75","6645","6645","1129"
"2026-04-01T16:49:00.000Z","ES","6645","6646","6644.5","6645.5","1386"
"2026-04-01T16:50:00.000Z","ES","6645.5","6646.75","6645.5","6646.25","996"
"2026-04-01T16:51:00.000Z","ES","6646","6646.75","6645","6645.75","1007"
"2026-04-01T16:52:00.000Z","ES","6646","6646.5","6645.25","6646","875"
"2026-04-01T16:53:00.000Z","ES","6645.75","6647.5","6645.75","6646.25","1331"
"2026-04-01T16:54:00.000Z","ES","6646.25","6647.25","6646","6646.5","763"
"2026-04-01T16:55:00.000Z","ES","6646.25","6646.25","6644.5","6645","1081"
"2026-04-01T16:56:00.000Z","ES","6645","6647.25","6644.75","6647","857"
"2026-04-01T16:57:00.000Z","ES","6647","6648","6646.75","6647.5","1085"
"2026-04-01T16:58:00.000Z","ES","6647.5","6647.75","6646.75","6646.75","1048"
"2026-04-01T16:59:00.000Z","ES","6647","6647","6646","6646","737"
"2026-04-01T17:00:00.000Z","ES","6646.25","6646.75","6645","6646","1518"
"2026-04-01T17:01:00.000Z","ES","6646","6647","6645.75","6646.75","1120"
"2026-04-01T17:02:00.000Z","ES","6646.75","6647.5","6646.25","6646.75","1155"
"2026-04-01T17:03:00.000Z","ES","6647","6651.25","6646.5","6650.25","3662"
"2026-04-01T17:04:00.000Z","ES","6650.5","6652.25","6649.5","6651.25","3482"
"2026-04-01T17:05:00.000Z","ES","6651.25","6652.25","6650.5","6652","2467"
"2026-04-01T17:06:00.000Z","ES","6652","6653.25","6650.5","6650.75","2664"
"2026-04-01T17:07:00.000Z","ES","6651","6652","6650.5","6651.75","1947"
"2026-04-01T17:08:00.000Z","ES","6651.75","6652.75","6651","6652","1627"
"2026-04-01T17:09:00.000Z","ES","6652.25","6652.5","6651","6651.5","1441"
"2026-04-01T17:10:00.000Z","ES","6651.5","6653.25","6651.25","6652.5","1230"
"2026-04-01T17:11:00.000Z","ES","6652.5","6652.75","6651","6651.75","1170"
"2026-04-01T17:12:00.000Z","ES","6651.75","6652","6651","6651.25","1614"
"2026-04-01T17:13:00.000Z","ES","6651.25","6652.5","6650.5","6651.5","1339"
"2026-04-01T17:14:00.000Z","ES","6651.5","6652.25","6651.25","6652","1122"
"2026-04-01T17:15:00.000Z","ES","6652","6652.75","6651.75","6652","1023"
"2026-04-01T17:16:00.000Z","ES","6652","6652.25","6650.25","6650.75","1508"
"2026-04-01T17:17:00.000Z","ES","6650.75","6651.75","6650.5","6651.25","1164"
"2026-04-01T17:18:00.000Z","ES","6651.25","6651.5","6649.75","6650.75","1437"
"2026-04-01T17:19:00.000Z","ES","6650.75","6651.75","6650","6651.5","1219"
"2026-04-01T17:20:00.000Z","ES","6651.75","6653.75","6651.5","6652.5","2158"
"2026-04-01T17:21:00.000Z","ES","6652.5","6653","6651.5","6652.25","2081"
"2026-04-01T17:22:00.000Z","ES","6652.5","6653","6650.75","6651.5","1724"
"2026-04-01T17:23:00.000Z","ES","6651.5","6652","6650.5","6652","1839"
"2026-04-01T17:24:00.000Z","ES","6652","6653.5","6651.25","6652.75","1399"
"2026-04-01T17:25:00.000Z","ES","6652.75","6653","6651.75","6652.25","828"
"2026-04-01T17:26:00.000Z","ES","6652.25","6653","6651.75","6651.75","903"
"2026-04-01T17:27:00.000Z","ES","6652","6652.5","6650.5","6652","1384"
"2026-04-01T17:28:00.000Z","ES","6652.25","6652.5","6651.25","6651.75","1138"
"2026-04-01T17:29:00.000Z","ES","6651.75","6652","6651.25","6651.25","1028"
"2026-04-01T17:30:00.000Z","ES","6651.25","6652.75","6649.75","6650.5","2736"
"2026-04-01T17:31:00.000Z","ES","6650.5","6652","6650.5","6652","1139"
"2026-04-01T17:32:00.000Z","ES","6652","6652","6648.75","6649.5","1895"
"2026-04-01T17:33:00.000Z","ES","6649.25","6649.75","6648.25","6649","1755"
"2026-04-01T17:34:00.000Z","ES","6648.75","6650","6647","6647.75","2168"
"2026-04-01T17:35:00.000Z","ES","6647.5","6648.25","6646.25","6647.25","2012"
"2026-04-01T17:36:00.000Z","ES","6647.5","6649.5","6647.25","6647.5","1852"
"2026-04-01T17:37:00.000Z","ES","6647.5","6647.5","6646","6647","1409"
"2026-04-01T17:38:00.000Z","ES","6647","6648.75","6646.75","6648.5","1050"
"2026-04-01T17:39:00.000Z","ES","6648.25","6650.5","6647.75","6649","1590"
"2026-04-01T17:40:00.000Z","ES","6649","6650.75","6648.5","6649.5","1361"
"2026-04-01T17:41:00.000Z","ES","6649.5","6650.5","6648.5","6649","1032"
"2026-04-01T17:42:00.000Z","ES","6649","6650.25","6648.75","6649.25","1067"
"2026-04-01T17:43:00.000Z","ES","6649.25","6649.25","6646.5","6646.75","2084"
"2026-04-01T17:44:00.000Z","ES","6646.75","6647.25","6645.5","6647.25","1453"
"2026-04-01T17:45:00.000Z","ES","6647","6648.5","6647","6647.5","1417"
"2026-04-01T17:46:00.000Z","ES","6647.5","6648.25","6646","6646.25","993"
"2026-04-01T17:47:00.000Z","ES","6646.5","6647.5","6646","6646.75","1243"
"2026-04-01T17:48:00.000Z","ES","6647","6647.5","6645.5","6645.5","1192"
"2026-04-01T17:49:00.000Z","ES","6645.5","6645.75","6643.5","6644.5","2267"
"2026-04-01T17:50:00.000Z","ES","6644.5","6645.75","6643.25","6644.25","2130"
"2026-04-01T17:51:00.000Z","ES","6644","6646","6643.25","6643.5","1742"
"2026-04-01T17:52:00.000Z","ES","6643.75","6644.25","6642.25","6643.75","2073"
"2026-04-01T17:53:00.000Z","ES","6644","6645.25","6643.5","6643.75","1609"
"2026-04-01T17:54:00.000Z","ES","6643.75","6645.5","6643.25","6643.5","1721"
"2026-04-01T17:55:00.000Z","ES","6643.75","6644.5","6643.5","6644","889"
"2026-04-01T17:56:00.000Z","ES","6644","6644","6641","6642.5","1985"
"2026-04-01T17:57:00.000Z","ES","6642.5","6642.5","6639","6639","3105"
"2026-04-01T17:58:00.000Z","ES","6639","6639.75","6635.75","6636.5","4300"
"2026-04-01T17:59:00.000Z","ES","6636.5","6638","6635.5","6635.75","3545"
"2026-04-01T18:00:00.000Z","ES","6635.75","6637.25","6633","6633.5","4386"
"2026-04-01T18:01:00.000Z","ES","6633.75","6635.25","6632.25","6632.5","3685"
"2026-04-01T18:02:00.000Z","ES","6632.5","6632.75","6626.5","6629.25","7881"
"2026-04-01T18:03:00.000Z","ES","6629.25","6630","6626","6626.5","4976"
"2026-04-01T18:04:00.000Z","ES","6626.5","6628.75","6624.25","6627.25","5285"
"2026-04-01T18:05:00.000Z","ES","6627.25","6632","6627","6629.75","5561"
"2026-04-01T18:06:00.000Z","ES","6630","6630.75","6628","6628.75","3700"
"2026-04-01T18:07:00.000Z","ES","6628.75","6630","6626.25","6627.25","2978"
"2026-04-01T18:08:00.000Z","ES","6627.25","6629","6627","6627","2358"
"2026-04-01T18:09:00.000Z","ES","6627","6629.75","6626.25","6629","2767"
"2026-04-01T18:10:00.000Z","ES","6628.75","6631.25","6628.5","6629.25","2804"
"2026-04-01T18:11:00.000Z","ES","6629.5","6631.75","6629","6630","2823"
"2026-04-01T18:12:00.000Z","ES","6629.75","6630.25","6628.5","6629.25","1637"
"2026-04-01T18:13:00.000Z","ES","6629.25","6629.25","6626.75","6626.75","2037"
"2026-04-01T18:14:00.000Z","ES","6626.75","6628.25","6626.25","6626.5","1780"
"2026-04-01T18:15:00.000Z","ES","6626.5","6626.75","6624.5","6625.25","3378"
"2026-04-01T18:16:00.000Z","ES","6625.25","6625.75","6621.25","6622.5","3506"
"2026-04-01T18:17:00.000Z","ES","6622.75","6623.5","6618.75","6619.5","4307"
"2026-04-01T18:18:00.000Z","ES","6619.75","6619.75","6615.5","6616.5","5151"
"2026-04-01T18:19:00.000Z","ES","6616.25","6617.75","6612.75","6617.5","5933"
"2026-04-01T18:20:00.000Z","ES","6617.5","6620","6614.25","6614.75","4972"
"2026-04-01T18:21:00.000Z","ES","6614.75","6615.75","6613","6613","3396"
"2026-04-01T18:22:00.000Z","ES","6613","6615.5","6613","6613.5","3544"
"2026-04-01T18:23:00.000Z","ES","6613.25","6615.25","6611.75","6612.25","3793"
