"ts","symbol","open","high","low","close","volume"
"2026-03-30T04:24:00.000Z","NQ","23318.75","23320","23317.5","23319","312"
"2026-03-30T04:25:00.000Z","NQ","23318.5","23338.5","23317.25","23335.5","1249"
"2026-03-30T04:26:00.000Z","NQ","23335.25","23343.25","23333.25","23341.75","250"
"2026-03-30T04:27:00.000Z","NQ","23341.25","23345.25","23340","23343.75","197"
"2026-03-30T04:28:00.000Z","NQ","23344","23347","23342.75","23347","167"
"2026-03-30T04:29:00.000Z","NQ","23346.75","23352.5","23337.25","23338.25","334"
"2026-03-30T04:30:00.000Z","NQ","23338.25","23344.25","23333","23342.5","191"
"2026-03-30T04:31:00.000Z","NQ","23342.25","23343.5","23341.25","23342","65"
"2026-03-30T04:32:00.000Z","NQ","23342.5","23349.5","23341.75","23348.5","146"
"2026-03-30T04:33:00.000Z","NQ","23348.5","23356.25","23347.5","23349.75","212"
"2026-03-30T04:34:00.000Z","NQ","23350.5","23352.75","23349","23349.5","161"
"2026-03-30T04:35:00.000Z","NQ","23349.25","23349.25","23333","23335.25","209"
"2026-03-30T04:36:00.000Z","NQ","23335.75","23339.5","23332.25","23338.5","121"
"2026-03-30T04:37:00.000Z","NQ","23339","23342.75","23337.5","23339.5","49"
"2026-03-30T04:38:00.000Z","NQ","23338.75","23341.75","23338.25","23339.75","75"
"2026-03-30T04:39:00.000Z","NQ","23339.75","23341","23334.75","23335.5","40"
"2026-03-30T04:40:00.000Z","NQ","23336.25","23336.5","23327.75","23328.75","141"
"2026-03-30T04:41:00.000Z","NQ","23328.75","23330.25","23324.25","23327.25","93"
"2026-03-30T04:42:00.000Z","NQ","23328.75","23332.5","23325.5","23326.25","70"
"2026-03-30T04:43:00.000Z","NQ","23325.75","23328.5","23323","23325.75","113"
"2026-03-30T04:44:00.000Z","NQ","23325.75","23326","23322","23324.5","88"
"2026-03-30T04:45:00.000Z","NQ","23326","23327.5","23324.25","23327.25","50"
"2026-03-30T04:46:00.000Z","NQ","23326.5","23329.25","23323.5","23324.5","62"
"2026-03-30T04:47:00.000Z","NQ","23324","23324","23318.5","23320.75","143"
"2026-03-30T04:48:00.000Z","NQ","23321.25","23324.5","23320.25","23320.25","39"
"2026-03-30T04:49:00.000Z","NQ","23321.75","23326","23321.75","23325.25","40"
"2026-03-30T04:50:00.000Z","NQ","23324.5","23324.5","23317.25","23318.25","68"
"2026-03-30T04:51:00.000Z","NQ","23317.75","23319.75","23314.5","23316.5","72"
"2026-03-30T04:52:00.000Z","NQ","23317","23322","23316","23319.75","100"
"2026-03-30T04:53:00.000Z","NQ","23319.75","23322.25","23317.5","23319","45"
"2026-03-30T04:54:00.000Z","NQ","23319","23320.75","23316","23320.75","37"
"2026-03-30T04:55:00.000Z","NQ","23321","23328","23320.5","23325.25","75"
"2026-03-30T04:56:00.000Z","NQ","23324.5","23327.5","23320.5","23320.5","53"
"2026-03-30T04:57:00.000Z","NQ","23320.5","23323.75","23320.5","23322.5","52"
"2026-03-30T04:58:00.000Z","NQ","23320","23326.5","23319","23325.5","33"
"2026-03-30T04:59:00.000Z","NQ","23324.5","23328","23321.25","23321.5","59"
"2026-03-30T05:00:00.000Z","NQ","23321.5","23326.75","23319","23325.25","58"
"2026-03-30T05:01:00.000Z","NQ","23326.25","23335.75","23325.75","23328.25","131"
"2026-03-30T05:02:00.000Z","NQ","23329.25","23334.25","23325.25","23331.75","58"
"2026-03-30T05:03:00.000Z","NQ","23331","23331","23326","23328.25","27"
"2026-03-30T05:04:00.000Z","NQ","23327.5","23333.75","23327.5","23331.25","56"
"2026-03-30T05:05:00.000Z","NQ","23331.75","23333","23326.25","23330.75","55"
"2026-03-30T05:06:00.000Z","NQ","23332.75","23334.5","23327.25","23327.25","45"
"2026-03-30T05:07:00.000Z","NQ","23330.75","23340.25","23330.25","23337.25","115"
"2026-03-30T05:08:00.000Z","NQ","23333.75","23349","23333.75","23347","130"
"2026-03-30T05:09:00.000Z","NQ","23348.25","23353","23343.75","23352.75","140"
"2026-03-30T05:10:00.000Z","NQ","23351.25","23362.75","23351","23354","288"
"2026-03-30T05:11:00.000Z","NQ","23353.5","23356.75","23350.75","23355.75","68"
"2026-03-30T05:12:00.000Z","NQ","23355","23355.25","23349","23350.25","66"
"2026-03-30T05:13:00.000Z","NQ","23352.5","23353.5","23339.5","23340.75","149"
"2026-03-30T05:14:00.000Z","NQ","23339.25","23340.5","23334","23336.75","119"
"2026-03-30T05:15:00.000Z","NQ","23336.5","23343.25","23334.75","23342.5","102"
"2026-03-30T05:16:00.000Z","NQ","23343.5","23352.75","23343.25","23346.25","105"
"2026-03-30T05:17:00.000Z","NQ","23346.5","23349.75","23346","23348","36"
"2026-03-30T05:18:00.000Z","NQ","23348.75","23352.25","23347.75","23350.25","67"
"2026-03-30T05:19:00.000Z","NQ","23349.25","23350.5","23347","23348","28"
"2026-03-30T05:20:00.000Z","NQ","23348.25","23350.5","23341.5","23350.5","48"
"2026-03-30T05:21:00.000Z","NQ","23349","23354.5","23348.25","23353","66"
"2026-03-30T05:22:00.000Z","NQ","23354","23357","23343","23350.25","100"
"2026-03-30T05:23:00.000Z","NQ","23351","23353.25","23344.75","23347","64"
"2026-03-30T05:24:00.000Z","NQ","23346.75","23351.25","23346","23351.25","47"
"2026-03-30T05:25:00.000Z","NQ","23351.5","23351.5","23346","23346.5","32"
"2026-03-30T05:26:00.000Z","NQ","23346","23348.75","23341.75","23348.25","61"
"2026-03-30T05:27:00.000Z","NQ","23348.5","23356.25","23347.25","23352.25","56"
"2026-03-30T05:28:00.000Z","NQ","23351.5","23351.5","23345.25","23345.5","78"
"2026-03-30T05:29:00.000Z","NQ","23344.5","23346.5","23337.75","23341.5","70"
"2026-03-30T05:30:00.000Z","NQ","23340.5","23346.5","23336","23343.5","94"
"2026-03-30T05:31:00.000Z","NQ","23342","23347.75","23341.25","23346.75","40"
"2026-03-30T05:32:00.000Z","NQ","23347.25","23350.25","23346","23348.75","57"
"2026-03-30T05:33:00.000Z","NQ","23349.75","23354.75","23346","23348.25","88"
"2026-03-30T05:34:00.000Z","NQ","23346","23354","23344.75","23352.25","57"
"2026-03-30T05:35:00.000Z","NQ","23355","23355.5","23347.5","23348","45"
"2026-03-30T05:36:00.000Z","NQ","23348.25","23351.75","23347.25","23350","37"
"2026-03-30T05:37:00.000Z","NQ","23349.25","23350","23343","23348.25","72"
"2026-03-30T05:38:00.000Z","NQ","23345.5","23345.5","23336","23337","113"
"2026-03-30T05:39:00.000Z","NQ","23337.5","23339.25","23331","23333.25","154"
"2026-03-30T05:40:00.000Z","NQ","23334","23337.75","23330.25","23331.5","147"
"2026-03-30T05:41:00.000Z","NQ","23332","23339.75","23332","23337.25","171"
"2026-03-30T05:42:00.000Z","NQ","23337.75","23337.75","23331","23332.5","75"
"2026-03-30T05:43:00.000Z","NQ","23333","23338.5","23332.75","23335.5","59"
"2026-03-30T05:44:00.000Z","NQ","23337.25","23337.75","23328","23332.5","68"
"2026-03-30T05:45:00.000Z","NQ","23333","23342.75","23332.75","23340.5","88"
"2026-03-30T05:46:00.000Z","NQ","23340.75","23340.75","23326.5","23326.5","66"
"2026-03-30T05:47:00.000Z","NQ","23327.5","23329.25","23323","23326.75","167"
"2026-03-30T05:48:00.000Z","NQ","23326.5","23333.75","23322.75","23332.75","112"
"2026-03-30T05:49:00.000Z","NQ","23333.5","23339.5","23329.75","23337.75","100"
"2026-03-30T05:50:00.000Z","NQ","23338","23343.75","23336.25","23341.25","104"
"2026-03-30T05:51:00.000Z","NQ","23339.75","23354.5","23338.25","23352.75","189"
"2026-03-30T05:52:00.000Z","NQ","23352.75","23354","23347.25","23348","110"
"2026-03-30T05:53:00.000Z","NQ","23350","23350.25","23345.25","23348","37"
"2026-03-30T05:54:00.000Z","NQ","23349","23358","23347.25","23355.25","73"
"2026-03-30T05:55:00.000Z","NQ","23355.5","23356","23346.25","23348.75","46"
"2026-03-30T05:56:00.000Z","NQ","23348","23356","23347.75","23352.25","100"
"2026-03-30T05:57:00.000Z","NQ","23353.25","23354.75","23347.75","23354","100"
"2026-03-30T05:58:00.000Z","NQ","23354.75","23354.75","23349","23352.75","34"
"2026-03-30T05:59:00.000Z","NQ","23352","23353","23345.5","23345.5","57"
"2026-03-30T06:00:00.000Z","NQ","23345.5","23350.75","23337.25","23350.25","187"
"2026-03-30T06:01:00.000Z","NQ","23348","23353.75","23347","23348","153"
"2026-03-30T06:02:00.000Z","NQ","23351.25","23366.25","23350","23364.5","301"
"2026-03-30T06:03:00.000Z","NQ","23362.75","23362.75","23340.75","23349.75","226"
"2026-03-30T06:04:00.000Z","NQ","23352.5","23364","23351","23362.5","80"
"2026-03-30T06:05:00.000Z","NQ","23362.5","23367.25","23355.25","23356.75","183"
"2026-03-30T06:06:00.000Z","NQ","23355.75","23362","23355.75","23362","99"
"2026-03-30T06:07:00.000Z","NQ","23363.75","23369.5","23363.25","23368.25","141"
"2026-03-30T06:08:00.000Z","NQ","23369","23371.75","23362.25","23367","168"
"2026-03-30T06:09:00.000Z","NQ","23366.5","23369.25","23355.25","23358.25","104"
"2026-03-30T06:10:00.000Z","NQ","23357.5","23358.5","23348.25","23351.75","149"
"2026-03-30T06:11:00.000Z","NQ","23352","23354","23345.5","23350","80"
"2026-03-30T06:12:00.000Z","NQ","23349.75","23354","23348","23350","82"
"2026-03-30T06:13:00.000Z","NQ","23349.5","23357.75","23348.75","23356.75","83"
"2026-03-30T06:14:00.000Z","NQ","23354.25","23355","23351.5","23353","44"
"2026-03-30T06:15:00.000Z","NQ","23352.75","23360.25","23352.75","23354.75","121"
"2026-03-30T06:16:00.000Z","NQ","23356.75","23364","23354.75","23362.75","120"
"2026-03-30T06:17:00.000Z","NQ","23363","23363.75","23359.25","23361.75","88"
"2026-03-30T06:18:00.000Z","NQ","23362.5","23370.5","23361","23365.75","114"
"2026-03-30T06:19:00.000Z","NQ","23365.5","23372.5","23360","23361.5","120"
"2026-03-30T06:20:00.000Z","NQ","23361.5","23366","23359","23364.25","72"
"2026-03-30T06:21:00.000Z","NQ","23366.25","23368.75","23364.75","23366.5","37"
"2026-03-30T06:22:00.000Z","NQ","23366.5","23369","23362","23364.75","78"
"2026-03-30T06:23:00.000Z","NQ","23366","23373.75","23364.5","23367","103"
"2026-03-30T06:24:00.000Z","NQ","23365","23368","23363.75","23366","76"
"2026-03-30T06:25:00.000Z","NQ","23366.5","23375.75","23364.5","23374.75","110"
"2026-03-30T06:26:00.000Z","NQ","23376","23384.5","23374","23375","257"
"2026-03-30T06:27:00.000Z","NQ","23374.5","23375.25","23362.5","23373.25","128"
"2026-03-30T06:28:00.000Z","NQ","23373.75","23380.5","23372.75","23375.5","79"
"2026-03-30T06:29:00.000Z","NQ","23374.5","23375.75","23366.75","23368.25","131"
"2026-03-30T06:30:00.000Z","NQ","23369","23382.5","23368.25","23380.5","140"
"2026-03-30T06:31:00.000Z","NQ","23380","23383.5","23373.5","23373.5","68"
"2026-03-30T06:32:00.000Z","NQ","23374.75","23378.25","23368.25","23375.25","121"
"2026-03-30T06:33:00.000Z","NQ","23374","23380.5","23371.5","23377.75","64"
"2026-03-30T06:34:00.000Z","NQ","23379.75","23385.75","23379.75","23380.5","94"
"2026-03-30T06:35:00.000Z","NQ","23381.75","23384.75","23378.75","23382.25","98"
"2026-03-30T06:36:00.000Z","NQ","23381.75","23382.5","23379","23382.5","44"
"2026-03-30T06:37:00.000Z","NQ","23384.25","23387.5","23374","23374.25","94"
"2026-03-30T06:38:00.000Z","NQ","23373.5","23385.75","23373.5","23376.25","127"
"2026-03-30T06:39:00.000Z","NQ","23376","23382.25","23374.75","23382.25","28"
"2026-03-30T06:40:00.000Z","NQ","23381.75","23390.5","23378.5","23387.5","104"
"2026-03-30T06:41:00.000Z","NQ","23388.5","23389.5","23383","23386","82"
"2026-03-30T06:42:00.000Z","NQ","23386","23391.25","23385","23387.75","93"
"2026-03-30T06:43:00.000Z","NQ","23386.75","23389","23386.5","23387.25","51"
"2026-03-30T06:44:00.000Z","NQ","23386","23395.5","23386","23391","154"
"2026-03-30T06:45:00.000Z","NQ","23389.75","23396.25","23387.5","23389.5","164"
"2026-03-30T06:46:00.000Z","NQ","23389.5","23395.25","23389","23392.25","109"
"2026-03-30T06:47:00.000Z","NQ","23392.5","23397.5","23391","23396","149"
"2026-03-30T06:48:00.000Z","NQ","23395.75","23399.25","23393.75","23397","72"
"2026-03-30T06:49:00.000Z","NQ","23395.25","23402.5","23393.25","23402.5","165"
"2026-03-30T06:50:00.000Z","NQ","23401.75","23416","23398.25","23412.25","352"
"2026-03-30T06:51:00.000Z","NQ","23411.75","23412.75","23401.25","23404.5","347"
"2026-03-30T06:52:00.000Z","NQ","23404.25","23406.75","23398","23398","157"
"2026-03-30T06:53:00.000Z","NQ","23396.75","23397.75","23388.25","23391.5","209"
"2026-03-30T06:54:00.000Z","NQ","23391.25","23394.25","23388","23389.25","120"
"2026-03-30T06:55:00.000Z","NQ","23389","23391.5","23386","23388.25","139"
"2026-03-30T06:56:00.000Z","NQ","23391.75","23392","23383","23387","171"
"2026-03-30T06:57:00.000Z","NQ","23386.5","23388","23382.75","23383","112"
"2026-03-30T06:58:00.000Z","NQ","23383","23393","23381.75","23390.75","176"
"2026-03-30T06:59:00.000Z","NQ","23389.75","23392.25","23385.25","23390.5","127"
"2026-03-30T07:00:00.000Z","NQ","23389.5","23390.25","23364.25","23371.25","469"
"2026-03-30T07:01:00.000Z","NQ","23370","23378","23366","23377","200"
"2026-03-30T07:02:00.000Z","NQ","23375.75","23379.25","23366","23369.25","186"
"2026-03-30T07:03:00.000Z","NQ","23370.75","23374.25","23366.75","23373.25","151"
"2026-03-30T07:04:00.000Z","NQ","23374","23379.25","23368.5","23375","119"
"2026-03-30T07:05:00.000Z","NQ","23374.25","23375.5","23367","23371","162"
"2026-03-30T07:06:00.000Z","NQ","23370.5","23375.25","23367.75","23375.25","105"
"2026-03-30T07:07:00.000Z","NQ","23375.25","23388.25","23375.25","23378","280"
"2026-03-30T07:08:00.000Z","NQ","23378.25","23392","23376.5","23390","171"
"2026-03-30T07:09:00.000Z","NQ","23389","23390.5","23385.5","23388","96"
"2026-03-30T07:10:00.000Z","NQ","23390.5","23392","23387.75","23389","102"
"2026-03-30T07:11:00.000Z","NQ","23389.5","23400","23387.75","23398.5","136"
"2026-03-30T07:12:00.000Z","NQ","23399.25","23404.5","23393.5","23400.25","93"
"2026-03-30T07:13:00.000Z","NQ","23399.5","23399.75","23390","23396.25","161"
"2026-03-30T07:14:00.000Z","NQ","23396.75","23398","23389.75","23390.25","96"
"2026-03-30T07:15:00.000Z","NQ","23390.5","23392.75","23384.25","23384.25","190"
"2026-03-30T07:16:00.000Z","NQ","23384.75","23390.5","23378.25","23381","255"
"2026-03-30T07:17:00.000Z","NQ","23381.5","23386.75","23377","23386.75","149"
"2026-03-30T07:18:00.000Z","NQ","23386","23388","23380","23380.5","64"
"2026-03-30T07:19:00.000Z","NQ","23382.25","23388.25","23380.75","23383.75","136"
"2026-03-30T07:20:00.000Z","NQ","23383.75","23391.75","23383.75","23391","108"
"2026-03-30T07:21:00.000Z","NQ","23389.25","23398","23388.75","23394","129"
"2026-03-30T07:22:00.000Z","NQ","23393","23396","23388.5","23389.25","77"
"2026-03-30T07:23:00.000Z","NQ","23389","23389","23376.25","23377.75","125"
"2026-03-30T07:24:00.000Z","NQ","23378","23382.75","23375","23378.25","104"
"2026-03-30T07:25:00.000Z","NQ","23378.5","23383.75","23373.5","23377.75","160"
"2026-03-30T07:26:00.000Z","NQ","23377.25","23378","23372","23373","84"
"2026-03-30T07:27:00.000Z","NQ","23372.25","23374.75","23363.75","23370.75","154"
"2026-03-30T07:28:00.000Z","NQ","23371.75","23374.25","23365.25","23374","156"
"2026-03-30T07:29:00.000Z","NQ","23373.75","23383","23373.5","23381.25","153"
"2026-03-30T07:30:00.000Z","NQ","23382.25","23395.5","23382.25","23386.25","222"
"2026-03-30T07:31:00.000Z","NQ","23386.75","23387.75","23380.75","23385.75","102"
"2026-03-30T07:32:00.000Z","NQ","23383.5","23384","23370","23370","114"
"2026-03-30T07:33:00.000Z","NQ","23371.75","23372","23360","23363","205"
"2026-03-30T07:34:00.000Z","NQ","23363.75","23385.75","23362","23385","231"
"2026-03-30T07:35:00.000Z","NQ","23385.25","23397","23377.25","23385","408"
"2026-03-30T07:36:00.000Z","NQ","23383.75","23391.75","23382.25","23391.75","92"
"2026-03-30T07:37:00.000Z","NQ","23391.5","23391.5","23375.5","23375.5","132"
"2026-03-30T07:38:00.000Z","NQ","23377.25","23384.5","23372.5","23383","72"
"2026-03-30T07:39:00.000Z","NQ","23382.75","23383","23374.75","23379.25","87"
"2026-03-30T07:40:00.000Z","NQ","23378.75","23378.75","23372.25","23375","30"
"2026-03-30T07:41:00.000Z","NQ","23376.25","23389.75","23376","23385.5","89"
"2026-03-30T07:42:00.000Z","NQ","23385.25","23387.75","23379.75","23379.75","65"
"2026-03-30T07:43:00.000Z","NQ","23379.5","23382","23376","23381.75","50"
"2026-03-30T07:44:00.000Z","NQ","23380","23381.5","23377.25","23381.5","46"
"2026-03-30T07:45:00.000Z","NQ","23380.25","23384.25","23379.25","23384","47"
"2026-03-30T07:46:00.000Z","NQ","23382.75","23390.25","23381.75","23386","74"
"2026-03-30T07:47:00.000Z","NQ","23386.75","23392","23385.75","23389.5","153"
"2026-03-30T07:48:00.000Z","NQ","23389.25","23390","23383","23388.25","68"
"2026-03-30T07:49:00.000Z","NQ","23386.75","23394.75","23386.25","23394","74"
"2026-03-30T07:50:00.000Z","NQ","23393","23401.5","23391.75","23400.25","111"
"2026-03-30T07:51:00.000Z","NQ","23398.75","23414.25","23398","23408.25","294"
"2026-03-30T07:52:00.000Z","NQ","23407.5","23414","23401.5","23409","199"
"2026-03-30T07:53:00.000Z","NQ","23408.25","23408.25","23397.25","23397.75","112"
"2026-03-30T07:54:00.000Z","NQ","23397.5","23406","23397","23401.5","85"
"2026-03-30T07:55:00.000Z","NQ","23401.25","23408","23401","23405","95"
"2026-03-30T07:56:00.000Z","NQ","23405.75","23410.25","23401","23402.5","171"
"2026-03-30T07:57:00.000Z","NQ","23402.5","23402.75","23392.75","23393.25","128"
"2026-03-30T07:58:00.000Z","NQ","23392.75","23398","23389","23393.5","104"
"2026-03-30T07:59:00.000Z","NQ","23393.5","23400.5","23393.5","23396.75","68"
"2026-03-30T08:00:00.000Z","NQ","23397.5","23397.5","23383.5","23389.25","199"
"2026-03-30T08:01:00.000Z","NQ","23389.5","23390.75","23380.75","23382.25","122"
"2026-03-30T08:02:00.000Z","NQ","23381.25","23386","23374.25","23375","197"
"2026-03-30T08:03:00.000Z","NQ","23374.25","23388.5","23374","23387.5","156"
"2026-03-30T08:04:00.000Z","NQ","23385.75","23404","23385.75","23404","229"
"2026-03-30T08:05:00.000Z","NQ","23402.75","23418.25","23399.75","23412.5","465"
"2026-03-30T08:06:00.000Z","NQ","23411.75","23418.75","23399.25","23399.25","316"
"2026-03-30T08:07:00.000Z","NQ","23397.75","23404","23388.5","23396.25","191"
"2026-03-30T08:08:00.000Z","NQ","23393.75","23400.5","23384.75","23400.5","308"
"2026-03-30T08:09:00.000Z","NQ","23401.25","23409","23396.75","23406.75","182"
"2026-03-30T08:10:00.000Z","NQ","23406.5","23413","23403.75","23411.25","203"
"2026-03-30T08:11:00.000Z","NQ","23411.75","23415.5","23408.75","23410","144"
"2026-03-30T08:12:00.000Z","NQ","23408.25","23420","23408","23411.5","239"
"2026-03-30T08:13:00.000Z","NQ","23410.75","23424.75","23410.75","23423.75","200"
"2026-03-30T08:14:00.000Z","NQ","23424","23425.75","23417.5","23420","188"
"2026-03-30T08:15:00.000Z","NQ","23421","23426.5","23415.5","23422","187"
"2026-03-30T08:16:00.000Z","NQ","23422.5","23434.25","23422.5","23433","336"
"2026-03-30T08:17:00.000Z","NQ","23432.5","23434.25","23427.25","23430","151"
"2026-03-30T08:18:00.000Z","NQ","23428.75","23434.25","23423.5","23425.75","166"
"2026-03-30T08:19:00.000Z","NQ","23425.75","23426.25","23421.5","23425","124"
"2026-03-30T08:20:00.000Z","NQ","23424.25","23424.75","23421","23421.75","80"
"2026-03-30T08:21:00.000Z","NQ","23422.25","23428.5","23416.75","23422.75","271"
"2026-03-30T08:22:00.000Z","NQ","23423.25","23426","23417","23425.5","203"
"2026-03-30T08:23:00.000Z","NQ","23423.75","23426.75","23410","23415","221"
"2026-03-30T08:24:00.000Z","NQ","23414","23417.5","23411.5","23413.5","88"
"2026-03-30T08:25:00.000Z","NQ","23413.25","23414","23406.75","23412.5","171"
"2026-03-30T08:26:00.000Z","NQ","23413.75","23425.25","23412.25","23415.5","178"
"2026-03-30T08:27:00.000Z","NQ","23417.25","23426.75","23415.5","23421.75","103"
"2026-03-30T08:28:00.000Z","NQ","23423","23425.25","23419","23423","114"
"2026-03-30T08:29:00.000Z","NQ","23423.25","23427.5","23421","23426.75","97"
"2026-03-30T08:30:00.000Z","NQ","23424.75","23431.75","23421","23431.75","127"
"2026-03-30T08:31:00.000Z","NQ","23430.25","23440","23426","23439.75","172"
"2026-03-30T08:32:00.000Z","NQ","23438.5","23442.25","23434.25","23440","156"
"2026-03-30T08:33:00.000Z","NQ","23438.25","23441.5","23432.75","23432.75","125"
"2026-03-30T08:34:00.000Z","NQ","23431.75","23432.75","23425.25","23425.75","168"
"2026-03-30T08:35:00.000Z","NQ","23425.5","23428","23418.25","23421.75","152"
"2026-03-30T08:36:00.000Z","NQ","23422.75","23428","23421","23427","86"
"2026-03-30T08:37:00.000Z","NQ","23426.5","23432.25","23426.25","23430.5","92"
"2026-03-30T08:38:00.000Z","NQ","23433","23445.25","23433","23442.5","227"
"2026-03-30T08:39:00.000Z","NQ","23441.5","23443.25","23432.5","23434.5","243"
"2026-03-30T08:40:00.000Z","NQ","23435","23436.25","23428.25","23431.75","128"
"2026-03-30T08:41:00.000Z","NQ","23431.25","23439.5","23426.5","23438.5","184"
"2026-03-30T08:42:00.000Z","NQ","23437.25","23438","23430.25","23433","91"
"2026-03-30T08:43:00.000Z","NQ","23433.75","23435.25","23429.25","23431","80"
"2026-03-30T08:44:00.000Z","NQ","23430.75","23435.5","23428.25","23433.5","79"
"2026-03-30T08:45:00.000Z","NQ","23434.25","23441.75","23433","23436.5","97"
"2026-03-30T08:46:00.000Z","NQ","23435.75","23441.5","23435.75","23439.5","64"
"2026-03-30T08:47:00.000Z","NQ","23440.25","23443","23431.25","23431.25","82"
"2026-03-30T08:48:00.000Z","NQ","23432","23433.25","23417.75","23422.5","182"
"2026-03-30T08:49:00.000Z","NQ","23422.5","23444","23422.5","23438","215"
"2026-03-30T08:50:00.000Z","NQ","23438","23440","23435.25","23437.75","72"
"2026-03-30T08:51:00.000Z","NQ","23436.5","23441.5","23434.75","23441","118"
"2026-03-30T08:52:00.000Z","NQ","23438.5","23441.25","23438","23439.5","69"
"2026-03-30T08:53:00.000Z","NQ","23439","23440.25","23435","23436","59"
"2026-03-30T08:54:00.000Z","NQ","23436.75","23438","23433.25","23435.25","41"
"2026-03-30T08:55:00.000Z","NQ","23437.25","23439.75","23432.75","23436.75","76"
"2026-03-30T08:56:00.000Z","NQ","23435.75","23435.75","23431.25","23432.75","96"
"2026-03-30T08:57:00.000Z","NQ","23432.25","23448.75","23432.25","23445.25","190"
"2026-03-30T08:58:00.000Z","NQ","23447.25","23447.75","23441.5","23443.75","157"
"2026-03-30T08:59:00.000Z","NQ","23443.75","23449.5","23441.5","23443.5","97"
"2026-03-30T09:00:00.000Z","NQ","23443.5","23445.75","23439.5","23441.5","89"
"2026-03-30T09:01:00.000Z","NQ","23439.5","23445.25","23433.75","23443.25","160"
"2026-03-30T09:02:00.000Z","NQ","23444","23449.25","23442.5","23443.25","111"
"2026-03-30T09:03:00.000Z","NQ","23442.75","23443.25","23434.5","23443.25","115"
"2026-03-30T09:04:00.000Z","NQ","23442.25","23449.75","23440.25","23449.5","58"
"2026-03-30T09:05:00.000Z","NQ","23448.5","23451.25","23430.75","23430.75","174"
"2026-03-30T09:06:00.000Z","NQ","23430.75","23436.75","23430.25","23435.75","92"
"2026-03-30T09:07:00.000Z","NQ","23435.5","23447.25","23435.25","23446.25","149"
"2026-03-30T09:08:00.000Z","NQ","23446.25","23448.25","23435.5","23438.5","139"
"2026-03-30T09:09:00.000Z","NQ","23438","23440.25","23428.75","23432.25","182"
"2026-03-30T09:10:00.000Z","NQ","23432.75","23436","23427.25","23429.75","131"
"2026-03-30T09:11:00.000Z","NQ","23428.75","23439.25","23425","23439.25","168"
"2026-03-30T09:12:00.000Z","NQ","23439.75","23440.75","23428.75","23430.5","126"
"2026-03-30T09:13:00.000Z","NQ","23430","23433.5","23425.75","23429.75","100"
"2026-03-30T09:14:00.000Z","NQ","23429","23430.25","23419.25","23424.75","153"
"2026-03-30T09:15:00.000Z","NQ","23423","23423","23401.25","23402.75","363"
"2026-03-30T09:16:00.000Z","NQ","23404","23407.5","23396.5","23402.75","366"
"2026-03-30T09:17:00.000Z","NQ","23404","23438.5","23395","23417","886"
"2026-03-30T09:18:00.000Z","NQ","23417","23420.25","23408.5","23420","170"
"2026-03-30T09:19:00.000Z","NQ","23419.5","23419.5","23412","23412","191"
"2026-03-30T09:20:00.000Z","NQ","23412.75","23425.25","23410.5","23425.25","151"
"2026-03-30T09:21:00.000Z","NQ","23424.25","23424.25","23420.25","23420.25","65"
"2026-03-30T09:22:00.000Z","NQ","23421.25","23423.25","23413.5","23413.5","97"
"2026-03-30T09:23:00.000Z","NQ","23413.75","23415.25","23404.5","23413.5","101"
"2026-03-30T09:24:00.000Z","NQ","23415.25","23422.75","23415.25","23416.75","76"
"2026-03-30T09:25:00.000Z","NQ","23419","23419.25","23413","23413.75","80"
"2026-03-30T09:26:00.000Z","NQ","23414.5","23420.5","23414.5","23417.25","70"
"2026-03-30T09:27:00.000Z","NQ","23418.5","23418.5","23409","23410","61"
"2026-03-30T09:28:00.000Z","NQ","23410.75","23412.5","23406.5","23408.5","48"
"2026-03-30T09:29:00.000Z","NQ","23408.25","23415.5","23408.25","23409.25","116"
"2026-03-30T09:30:00.000Z","NQ","23410.25","23415.25","23407.5","23408.5","195"
"2026-03-30T09:31:00.000Z","NQ","23408.25","23417.25","23408.25","23409.25","71"
"2026-03-30T09:32:00.000Z","NQ","23411","23411","23402","23402.75","117"
"2026-03-30T09:33:00.000Z","NQ","23401.75","23406","23400","23400.75","105"
"2026-03-30T09:34:00.000Z","NQ","23401","23403.75","23394.25","23401.25","182"
"2026-03-30T09:35:00.000Z","NQ","23402","23403","23390","23392.25","165"
"2026-03-30T09:36:00.000Z","NQ","23395.25","23401","23395","23397.75","120"
"2026-03-30T09:37:00.000Z","NQ","23398.5","23402","23395","23399.5","139"
"2026-03-30T09:38:00.000Z","NQ","23398.5","23410","23397.25","23410","157"
"2026-03-30T09:39:00.000Z","NQ","23409.5","23421.75","23408.75","23415","206"
"2026-03-30T09:40:00.000Z","NQ","23414","23414","23405","23407.75","96"
"2026-03-30T09:41:00.000Z","NQ","23407.25","23407.25","23398.25","23399","83"
"2026-03-30T09:42:00.000Z","NQ","23399.5","23409","23397.75","23400.75","75"
"2026-03-30T09:43:00.000Z","NQ","23400.75","23400.75","23391.25","23393.5","126"
"2026-03-30T09:44:00.000Z","NQ","23392","23400.75","23392","23397.75","96"
"2026-03-30T09:45:00.000Z","NQ","23395.5","23398.75","23390.25","23394.5","127"
"2026-03-30T09:46:00.000Z","NQ","23395.25","23405.5","23394","23405","153"
"2026-03-30T09:47:00.000Z","NQ","23403.5","23403.75","23398","23399","79"
"2026-03-30T09:48:00.000Z","NQ","23401.5","23405","23398.75","23403","120"
